# IsPeriodic    : True
# Period        : 0.339591 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.908  1.002 -0.166 -0.163 -0.072 -0.002 -0.002
 0.910  1.000 -0.172 -0.163 -0.073 -0.003 -0.003
 0.912  0.999 -0.177 -0.165 -0.074 -0.003 -0.003
 0.914  0.997 -0.182 -0.165 -0.075 -0.004 -0.004
 0.916  0.996 -0.187 -0.167 -0.076 -0.005 -0.005
 0.918  0.995 -0.191 -0.167 -0.077 -0.006 -0.006
 0.920  0.994 -0.196 -0.168 -0.078 -0.006 -0.006
 0.922  0.992 -0.201 -0.169 -0.079 -0.007 -0.007
 0.924  0.991 -0.205 -0.170 -0.080 -0.007 -0.007
 0.926  0.990 -0.209 -0.171 -0.081 -0.008 -0.008
 0.928  0.989 -0.214 -0.172 -0.082 -0.009 -0.009
 0.930  0.988 -0.218 -0.173 -0.083 -0.009 -0.009
 0.932  0.987 -0.222 -0.173 -0.084 -0.010 -0.010
 0.934  0.986 -0.226 -0.174 -0.085 -0.010 -0.010
 0.936  0.985 -0.229 -0.175 -0.086 -0.011 -0.011
 0.938  0.984 -0.233 -0.176 -0.086 -0.012 -0.012
 0.940  0.983 -0.236 -0.177 -0.088 -0.012 -0.012
 0.942  0.982 -0.240 -0.177 -0.089 -0.013 -0.013
 0.944  0.982 -0.243 -0.178 -0.090 -0.013 -0.013
 0.946  0.981 -0.246 -0.179 -0.091 -0.014 -0.014
 0.948  0.980 -0.249 -0.179 -0.091 -0.015 -0.015
 0.950  0.979 -0.252 -0.180 -0.092 -0.015 -0.015
 0.952  0.979 -0.255 -0.181 -0.093 -0.015 -0.015
 0.954  0.978 -0.258 -0.181 -0.095 -0.016 -0.016
 0.956  0.977 -0.260 -0.182 -0.096 -0.016 -0.016
 0.958  0.977 -0.263 -0.183 -0.096 -0.017 -0.017
 0.960  0.976 -0.265 -0.183 -0.097 -0.017 -0.017
 0.962  0.975 -0.267 -0.184 -0.098 -0.018 -0.018
 0.964  0.975 -0.269 -0.184 -0.099 -0.018 -0.018
 0.966  0.975 -0.272 -0.185 -0.100 -0.018 -0.018
 0.968  0.974 -0.273 -0.185 -0.101 -0.019 -0.019
 0.970  0.974 -0.275 -0.186 -0.102 -0.019 -0.019
 0.972  0.973 -0.277 -0.186 -0.102 -0.019 -0.019
 0.974  0.973 -0.278 -0.187 -0.103 -0.020 -0.020
 0.976  0.972 -0.279 -0.187 -0.104 -0.020 -0.020
 0.978  0.972 -0.281 -0.187 -0.104 -0.020 -0.020
 0.980  0.972 -0.282 -0.187 -0.105 -0.020 -0.020
 0.982  0.971 -0.283 -0.188 -0.105 -0.021 -0.021
 0.984  0.971 -0.284 -0.188 -0.105 -0.021 -0.021
 0.986  0.971 -0.285 -0.188 -0.106 -0.021 -0.021
 0.988  0.971 -0.286 -0.189 -0.106 -0.021 -0.021
 0.990  0.971 -0.286 -0.189 -0.106 -0.021 -0.021
 0.992  0.971 -0.287 -0.189 -0.107 -0.021 -0.021
 0.994  0.970 -0.287 -0.189 -0.107 -0.022 -0.022
 0.996  0.970 -0.287 -0.189 -0.107 -0.022 -0.022
 0.998  0.970 -0.287 -0.189 -0.107 -0.022 -0.022
